date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-03-30,3.0,0.0,0.0,3.0,,,
2020-03-31,4.0,1.0,0.0,3.0,1.0,1.0,0.0
2020-04-01,4.0,1.0,0.0,3.0,0.0,0.0,0.0
2020-04-02,4.0,1.0,0.0,3.0,0.0,0.0,0.0
2020-04-03,4.0,1.0,0.0,3.0,0.0,0.0,0.0
2020-04-04,4.0,1.0,0.0,3.0,0.0,0.0,0.0
2020-04-05,6.0,1.0,0.0,5.0,2.0,0.0,0.0
2020-04-06,6.0,1.0,0.0,5.0,0.0,0.0,0.0
2020-04-07,6.0,1.0,0.0,5.0,0.0,0.0,0.0
2020-04-08,6.0,1.0,0.0,5.0,0.0,0.0,0.0
2020-04-09,13.0,1.0,0.0,12.0,7.0,0.0,0.0
2020-04-10,13.0,1.0,0.0,12.0,0.0,0.0,0.0
