date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2021-09-17,2164380.0,198891.0,0.0,0.0,0.0,0.0,0.0
2021-09-18,2166419.0,198976.0,0.0,0.0,2039.0,85.0,0.0
2021-09-19,2167008.0,199066.0,0.0,0.0,589.0,90.0,0.0
2021-09-20,2167652.0,199036.0,0.0,0.0,644.0,-30.0,0.0
2021-09-21,2168431.0,199060.0,0.0,0.0,779.0,24.0,0.0
2021-09-22,2169427.0,199108.0,0.0,0.0,996.0,48.0,0.0
2021-09-23,2170475.0,199156.0,0.0,0.0,1048.0,48.0,0.0
2021-09-24,2171374.0,199182.0,0.0,0.0,899.0,26.0,0.0
2021-09-25,2172261.0,199228.0,0.0,0.0,887.0,46.0,0.0
2021-09-26,2173034.0,199292.0,0.0,0.0,773.0,64.0,0.0
2021-09-27,2173354.0,199314.0,0.0,0.0,320.0,22.0,0.0
2021-09-28,2174219.0,199329.0,0.0,0.0,865.0,15.0,0.0
2021-09-29,2175305.0,199367.0,0.0,0.0,1086.0,38.0,0.0
2021-09-30,2175305.0,199367.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,2177283.0,199423.0,0.0,0.0,1978.0,56.0,0.0
2021-10-02,2178147.0,199457.0,0.0,0.0,864.0,34.0,0.0
2021-10-03,2178939.0,199485.0,0.0,0.0,792.0,28.0,0.0
2021-10-04,2178939.0,199485.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,2180149.0,199520.0,0.0,0.0,1210.0,35.0,0.0
2021-10-06,2181183.0,199559.0,0.0,0.0,1034.0,39.0,0.0
2021-10-07,2182106.0,199581.0,0.0,0.0,923.0,22.0,0.0
2021-10-08,2182982.0,199632.0,0.0,0.0,876.0,51.0,0.0
2021-10-09,2183589.0,199641.0,0.0,0.0,607.0,9.0,0.0
2021-10-10,2184223.0,199675.0,0.0,0.0,634.0,34.0,0.0
2021-10-11,2184676.0,199703.0,0.0,0.0,453.0,28.0,0.0
2021-10-12,2185355.0,199727.0,0.0,0.0,679.0,24.0,0.0
2021-10-13,2186246.0,199746.0,0.0,0.0,891.0,19.0,0.0
2021-10-14,2187368.0,199775.0,0.0,0.0,1122.0,29.0,0.0
2021-10-15,2188351.0,199792.0,0.0,0.0,983.0,17.0,0.0
2021-10-16,2189165.0,199816.0,0.0,0.0,814.0,24.0,0.0
2021-10-17,2190009.0,199843.0,0.0,0.0,844.0,27.0,0.0
2021-10-18,2190396.0,199882.0,0.0,0.0,387.0,39.0,0.0
2021-10-19,2191171.0,199928.0,0.0,0.0,775.0,46.0,0.0
2021-10-20,2192205.0,199945.0,0.0,0.0,1034.0,17.0,0.0
2021-10-21,2192205.0,199945.0,0.0,0.0,0.0,0.0,0.0
2021-10-22,2194132.0,200003.0,0.0,0.0,1927.0,58.0,0.0
2021-10-23,2195101.0,200019.0,0.0,0.0,969.0,16.0,0.0
2021-10-24,2195859.0,200052.0,0.0,0.0,758.0,33.0,0.0
2021-10-25,2196259.0,200083.0,0.0,0.0,400.0,31.0,0.0
2021-10-26,2197052.0,200118.0,0.0,0.0,793.0,35.0,0.0
2021-10-27,2198038.0,200149.0,0.0,0.0,986.0,31.0,0.0
2021-10-28,2199036.0,200179.0,0.0,0.0,998.0,30.0,0.0
2021-10-29,2199876.0,200197.0,0.0,0.0,840.0,18.0,0.0
2021-10-30,2200908.0,200217.0,0.0,0.0,1032.0,20.0,0.0
2021-10-31,2201796.0,200246.0,0.0,0.0,888.0,29.0,0.0
2021-11-01,2202189.0,200276.0,0.0,0.0,393.0,30.0,0.0
2021-11-02,2202189.0,200276.0,0.0,0.0,0.0,0.0,0.0
2021-11-03,2203310.0,200326.0,0.0,0.0,1121.0,50.0,0.0
2021-11-04,2204424.0,200350.0,0.0,0.0,1114.0,24.0,0.0
2021-11-05,2205486.0,200373.0,0.0,0.0,1062.0,23.0,0.0
2021-11-06,2206556.0,200409.0,0.0,0.0,1070.0,36.0,0.0
2021-11-07,2207550.0,200430.0,0.0,0.0,994.0,21.0,0.0
2021-11-08,2207890.0,200469.0,0.0,0.0,340.0,39.0,0.0
2021-11-09,2207890.0,200469.0,0.0,0.0,0.0,0.0,0.0
2021-11-10,2210129.0,200532.0,0.0,0.0,2239.0,63.0,0.0
2021-11-11,2211366.0,200554.0,0.0,0.0,1237.0,22.0,0.0
2021-11-12,2212514.0,200573.0,0.0,0.0,1148.0,19.0,0.0
2021-11-13,2213548.0,200605.0,0.0,0.0,1034.0,32.0,0.0
2021-11-14,2214543.0,200635.0,0.0,0.0,995.0,30.0,0.0
2021-11-15,2215373.0,200672.0,0.0,0.0,830.0,37.0,0.0
2021-11-16,2216832.0,200695.0,0.0,0.0,1459.0,23.0,0.0
2021-11-17,2218202.0,200741.0,0.0,0.0,1370.0,46.0,0.0
2021-11-18,2219617.0,200767.0,0.0,0.0,1415.0,26.0,0.0
2021-11-19,2221154.0,200801.0,0.0,0.0,1537.0,34.0,0.0
2021-11-20,2222879.0,200833.0,0.0,0.0,1725.0,32.0,0.0
2021-11-21,2224344.0,200866.0,0.0,0.0,1465.0,33.0,0.0
2021-11-22,2225117.0,200894.0,0.0,0.0,773.0,28.0,0.0
2021-11-23,2226656.0,200931.0,0.0,0.0,1539.0,37.0,0.0
2021-11-24,2228212.0,200961.0,0.0,0.0,1556.0,30.0,0.0
2021-11-25,2229741.0,200987.0,0.0,0.0,1529.0,26.0,0.0
2021-11-26,2231175.0,201026.0,0.0,0.0,1434.0,39.0,0.0
2021-11-27,2232749.0,201071.0,0.0,0.0,1574.0,45.0,0.0
2021-11-28,2234075.0,201108.0,0.0,0.0,1326.0,37.0,0.0
2021-11-29,2234970.0,201144.0,0.0,0.0,895.0,36.0,0.0
2021-11-30,2236351.0,201176.0,0.0,0.0,1381.0,32.0,0.0
2021-12-01,2237842.0,201209.0,0.0,0.0,1491.0,33.0,0.0
2021-12-02,2239421.0,201282.0,0.0,0.0,1579.0,73.0,0.0
2021-12-03,2241027.0,201326.0,0.0,0.0,1606.0,44.0,0.0
2021-12-04,2242646.0,201360.0,0.0,0.0,1619.0,34.0,0.0
2021-12-05,2243415.0,201379.0,0.0,0.0,769.0,19.0,0.0
2021-12-06,2243415.0,201379.0,0.0,0.0,0.0,0.0,0.0
2021-12-07,2246633.0,201450.0,0.0,0.0,3218.0,71.0,0.0
2021-12-08,2246633.0,201450.0,0.0,0.0,0.0,0.0,0.0
2021-12-09,2249671.0,201527.0,0.0,0.0,3038.0,77.0,0.0
2021-12-10,2251027.0,201650.0,0.0,0.0,1356.0,123.0,0.0
2021-12-11,2252846.0,201733.0,0.0,0.0,1819.0,83.0,0.0
2021-12-12,2254373.0,201770.0,0.0,0.0,1527.0,37.0,0.0
2021-12-13,2254373.0,201770.0,0.0,0.0,0.0,0.0,0.0
2021-12-14,2255318.0,201848.0,0.0,0.0,945.0,78.0,0.0
2021-12-15,2256796.0,201902.0,0.0,0.0,1478.0,54.0,0.0
2021-12-16,2258456.0,201992.0,0.0,0.0,1660.0,90.0,0.0
2021-12-17,2260180.0,202076.0,0.0,0.0,1724.0,84.0,0.0
2021-12-18,2263739.0,202154.0,0.0,0.0,3559.0,78.0,0.0
2021-12-19,2265320.0,202225.0,0.0,0.0,1581.0,71.0,0.0
2021-12-20,2265320.0,202225.0,0.0,0.0,0.0,0.0,0.0
2021-12-21,2267715.0,202338.0,0.0,0.0,2395.0,113.0,0.0
2021-12-22,2269497.0,202375.0,0.0,0.0,1782.0,37.0,0.0
2021-12-23,2271549.0,202424.0,0.0,0.0,2052.0,49.0,0.0
2021-12-24,2272885.0,202454.0,0.0,0.0,1336.0,30.0,0.0
2021-12-25,2278807.0,202488.0,0.0,0.0,5922.0,34.0,0.0
2021-12-26,2279299.0,202524.0,0.0,0.0,492.0,36.0,0.0
2021-12-27,2281362.0,202550.0,0.0,0.0,2063.0,26.0,0.0
2021-12-28,2283474.0,202584.0,0.0,0.0,2112.0,34.0,0.0
2021-12-29,2287494.0,202584.0,0.0,0.0,4020.0,0.0,0.0
2021-12-30,2292254.0,202653.0,0.0,0.0,4760.0,69.0,0.0
2021-12-31,2296831.0,202690.0,0.0,0.0,4577.0,37.0,0.0
2022-01-01,2301177.0,202741.0,0.0,0.0,4346.0,51.0,0.0
2022-01-02,2302678.0,202782.0,0.0,0.0,1501.0,41.0,0.0
2022-01-03,2304674.0,202818.0,0.0,0.0,1996.0,36.0,0.0
2022-01-04,2309856.0,202867.0,0.0,0.0,5182.0,49.0,0.0
2022-01-05,2318543.0,202904.0,0.0,0.0,8687.0,37.0,0.0
2022-01-06,2329717.0,202934.0,0.0,0.0,11174.0,30.0,0.0
2022-01-07,2342550.0,202981.0,0.0,0.0,12833.0,47.0,0.0
2022-01-08,2358685.0,203019.0,0.0,0.0,16135.0,38.0,0.0
2022-01-09,2375813.0,203067.0,0.0,0.0,17128.0,48.0,0.0
2022-01-10,2388289.0,203097.0,0.0,0.0,12476.0,30.0,0.0
2022-01-11,2412577.0,203157.0,0.0,0.0,24288.0,60.0,0.0
2022-01-12,2440349.0,203193.0,0.0,0.0,27772.0,36.0,0.0
2022-01-13,2473709.0,203255.0,0.0,0.0,33360.0,62.0,0.0
2022-01-14,2512789.0,203302.0,0.0,0.0,39080.0,47.0,0.0
2022-01-15,2562534.0,203376.0,0.0,0.0,49745.0,74.0,0.0
2022-01-16,2606126.0,203464.0,0.0,0.0,43592.0,88.0,0.0
2022-01-17,2631826.0,203550.0,0.0,0.0,25700.0,86.0,0.0
2022-01-18,2668224.0,203645.0,0.0,0.0,36398.0,95.0,0.0
2022-01-19,2723166.0,203750.0,0.0,0.0,54942.0,105.0,0.0
2022-01-20,2780049.0,203868.0,0.0,0.0,56883.0,118.0,0.0
2022-01-21,2839519.0,203994.0,0.0,0.0,59470.0,126.0,0.0
2022-01-22,2894215.0,204141.0,0.0,0.0,54696.0,147.0,0.0
2022-01-23,2946151.0,204323.0,0.0,0.0,51936.0,182.0,0.0
2022-01-24,2976260.0,204404.0,0.0,0.0,30109.0,81.0,0.0
2022-01-25,3020756.0,204587.0,0.0,0.0,44496.0,183.0,0.0
2022-01-26,3020756.0,204587.0,0.0,0.0,0.0,0.0,0.0
2022-01-27,3120401.0,204940.0,0.0,0.0,99645.0,353.0,0.0
2022-01-28,3120401.0,204940.0,0.0,0.0,0.0,0.0,0.0
2022-01-29,3160732.0,205112.0,0.0,0.0,40331.0,172.0,0.0
2022-01-30,3224406.0,205505.0,0.0,0.0,63674.0,393.0,0.0
2022-01-31,3224406.0,205505.0,0.0,0.0,0.0,0.0,0.0
2022-02-01,3239538.0,205834.0,0.0,0.0,15132.0,329.0,0.0
2022-02-02,3286151.0,206220.0,0.0,0.0,46613.0,386.0,0.0
2022-02-03,3308693.0,206406.0,0.0,0.0,22542.0,186.0,0.0
2022-02-04,3331290.0,206646.0,0.0,0.0,22597.0,240.0,0.0
2022-02-05,3349298.0,206891.0,0.0,0.0,18008.0,245.0,0.0
2022-02-06,3363489.0,206984.0,0.0,0.0,14191.0,93.0,0.0
2022-02-07,3363489.0,206984.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,3384546.0,207312.0,0.0,0.0,21057.0,328.0,0.0
2022-02-09,3397637.0,207536.0,0.0,0.0,13091.0,224.0,0.0
2022-02-10,3397637.0,207536.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,3424894.0,207965.0,0.0,0.0,27257.0,429.0,0.0
2022-02-12,3435753.0,208120.0,0.0,0.0,10859.0,155.0,0.0
2022-02-13,3445680.0,208381.0,0.0,0.0,9927.0,261.0,0.0
2022-02-14,3449712.0,208466.0,0.0,0.0,4032.0,85.0,0.0
2022-02-15,3456789.0,208622.0,0.0,0.0,7077.0,156.0,0.0
2022-02-16,3456789.0,208622.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,3474965.0,208964.0,0.0,0.0,18176.0,342.0,0.0
2022-02-18,3481752.0,209110.0,0.0,0.0,6787.0,146.0,0.0
2022-02-19,3490988.0,209298.0,0.0,0.0,9236.0,188.0,0.0
2022-02-20,3496009.0,209468.0,0.0,0.0,5021.0,170.0,0.0
2022-02-21,3497896.0,209641.0,0.0,0.0,1887.0,173.0,0.0
2022-02-22,3500880.0,209808.0,0.0,0.0,2984.0,167.0,0.0
2022-02-23,3503892.0,209927.0,0.0,0.0,3012.0,119.0,0.0
2022-02-24,3506075.0,210116.0,0.0,0.0,2183.0,189.0,0.0
2022-02-25,3508642.0,210229.0,0.0,0.0,2567.0,113.0,0.0
2022-02-26,3512404.0,210407.0,0.0,0.0,3762.0,178.0,0.0
2022-02-27,3516264.0,210538.0,0.0,0.0,3860.0,131.0,0.0
