date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-03-23,1.0,0.0,0.0,1.0,,,
2020-03-24,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-03-25,2.0,0.0,0.0,2.0,1.0,0.0,0.0
2020-03-26,2.0,0.0,0.0,2.0,0.0,0.0,0.0
2020-03-27,2.0,0.0,0.0,2.0,0.0,0.0,0.0
2020-03-28,2.0,0.0,0.0,2.0,0.0,0.0,0.0
2020-03-29,2.0,0.0,0.0,2.0,0.0,0.0,0.0
2020-03-30,3.0,0.0,0.0,3.0,1.0,0.0,0.0
2020-03-31,3.0,0.0,0.0,3.0,0.0,0.0,0.0
2020-04-01,3.0,0.0,0.0,3.0,0.0,0.0,0.0
2020-04-02,3.0,0.0,0.0,3.0,0.0,0.0,0.0
2020-04-03,4.0,0.0,0.0,4.0,1.0,0.0,0.0
2020-04-04,4.0,0.0,0.0,4.0,0.0,0.0,0.0
2020-04-05,5.0,0.0,0.0,5.0,1.0,0.0,0.0
2020-04-06,7.0,1.0,0.0,6.0,2.0,1.0,0.0
2020-04-07,7.0,1.0,0.0,6.0,0.0,0.0,0.0
2020-04-08,8.0,1.0,0.0,7.0,1.0,0.0,0.0
2020-04-09,9.0,1.0,0.0,8.0,1.0,0.0,0.0
2020-04-10,10.0,2.0,0.0,8.0,1.0,1.0,0.0
2020-04-11,13.0,2.0,0.0,11.0,3.0,0.0,0.0
2020-04-12,14.0,2.0,0.0,12.0,1.0,0.0,0.0
2020-04-13,18.0,2.0,0.0,16.0,4.0,0.0,0.0
2020-04-14,18.0,2.0,0.0,16.0,0.0,0.0,0.0
2020-04-15,18.0,2.0,0.0,16.0,0.0,0.0,0.0
2020-04-16,18.0,2.0,0.0,16.0,0.0,0.0,0.0
2020-04-17,18.0,2.0,0.0,16.0,0.0,0.0,0.0
2020-04-18,18.0,2.0,0.0,16.0,0.0,0.0,0.0
2020-04-19,18.0,2.0,2.0,14.0,0.0,0.0,2.0
