date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-03-07,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-08,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-09,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-10,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-11,2.0,0.0,1.0,1.0,1.0,0.0,0.0
2020-03-12,2.0,0.0,1.0,1.0,0.0,0.0,0.0
2020-03-13,6.0,0.0,1.0,5.0,4.0,0.0,0.0
2020-03-14,10.0,0.0,1.0,9.0,4.0,0.0,0.0
2020-03-15,18.0,0.0,1.0,17.0,8.0,0.0,0.0
2020-03-16,28.0,0.0,1.0,27.0,10.0,0.0,0.0
2020-03-17,44.0,0.0,1.0,43.0,16.0,0.0,0.0
2020-03-18,51.0,0.0,1.0,50.0,7.0,0.0,0.0
2020-03-19,60.0,0.0,3.0,57.0,9.0,0.0,2.0
2020-03-20,73.0,0.0,3.0,70.0,13.0,0.0,0.0
2020-03-21,77.0,0.0,1.0,76.0,4.0,0.0,-2.0
2020-03-22,82.0,0.0,3.0,79.0,5.0,0.0,2.0
2020-03-23,97.0,0.0,2.0,95.0,15.0,0.0,-1.0
2020-03-24,102.0,0.0,2.0,100.0,5.0,0.0,0.0
2020-03-25,102.0,0.0,3.0,99.0,0.0,0.0,1.0
2020-03-26,106.0,0.0,7.0,99.0,4.0,0.0,4.0
2020-03-27,106.0,0.0,7.0,99.0,0.0,0.0,0.0
2020-03-28,113.0,1.0,9.0,103.0,7.0,1.0,2.0
2020-03-29,117.0,1.0,11.0,105.0,4.0,0.0,2.0
2020-03-30,122.0,2.0,15.0,105.0,5.0,1.0,4.0
2020-03-31,143.0,2.0,17.0,124.0,21.0,0.0,2.0
2020-04-01,146.0,3.0,21.0,122.0,3.0,1.0,4.0
2020-04-02,151.0,4.0,21.0,126.0,5.0,1.0,0.0
2020-04-03,159.0,4.0,24.0,131.0,8.0,0.0,3.0
2020-04-04,166.0,5.0,27.0,134.0,7.0,1.0,3.0
2020-04-05,176.0,5.0,33.0,138.0,10.0,0.0,6.0
2020-04-06,178.0,5.0,38.0,135.0,2.0,0.0,5.0
2020-04-07,185.0,6.0,42.0,137.0,7.0,1.0,4.0
2020-04-08,189.0,7.0,44.0,138.0,4.0,1.0,2.0
2020-04-09,190.0,7.0,49.0,134.0,1.0,0.0,5.0
2020-04-10,190.0,7.0,54.0,129.0,0.0,0.0,5.0
2020-04-11,198.0,7.0,54.0,137.0,8.0,0.0,0.0
2020-04-12,210.0,7.0,56.0,147.0,12.0,0.0,2.0
2020-04-13,217.0,7.0,56.0,154.0,7.0,0.0,0.0
2020-04-14,233.0,7.0,61.0,165.0,16.0,0.0,5.0
2020-04-15,238.0,7.0,63.0,168.0,5.0,0.0,2.0
2020-04-16,238.0,7.0,68.0,163.0,0.0,0.0,5.0
2020-04-17,244.0,7.0,77.0,160.0,6.0,0.0,9.0
2020-04-18,254.0,7.0,86.0,161.0,10.0,0.0,9.0
2020-04-19,271.0,7.0,96.0,168.0,17.0,0.0,10.0
2020-04-20,304.0,7.0,98.0,199.0,33.0,0.0,2.0
2020-04-21,310.0,7.0,102.0,201.0,6.0,0.0,4.0
2020-04-22,330.0,7.0,105.0,218.0,20.0,0.0,3.0
2020-04-23,368.0,7.0,107.0,254.0,38.0,0.0,2.0
2020-04-24,420.0,7.0,109.0,304.0,52.0,0.0,2.0
2020-04-25,460.0,7.0,118.0,335.0,40.0,0.0,9.0
2020-04-26,523.0,7.0,120.0,396.0,63.0,0.0,2.0
2020-04-27,588.0,7.0,126.0,455.0,65.0,0.0,6.0
2020-04-28,619.0,7.0,134.0,478.0,31.0,0.0,8.0
2020-04-29,649.0,7.0,136.0,506.0,30.0,0.0,2.0
2020-04-30,663.0,7.0,154.0,502.0,14.0,0.0,18.0
2020-05-01,690.0,7.0,162.0,521.0,27.0,0.0,8.0
2020-05-02,705.0,7.0,172.0,526.0,15.0,0.0,10.0
2020-05-03,718.0,7.0,184.0,527.0,13.0,0.0,12.0
2020-05-04,751.0,8.0,194.0,549.0,33.0,1.0,10.0
2020-05-05,771.0,9.0,213.0,549.0,20.0,1.0,19.0
2020-05-06,797.0,9.0,215.0,573.0,26.0,0.0,2.0
2020-05-07,824.0,9.0,232.0,583.0,27.0,0.0,17.0
2020-05-08,835.0,9.0,240.0,586.0,11.0,0.0,8.0
2020-05-09,847.0,9.0,260.0,578.0,12.0,0.0,20.0
2020-05-10,863.0,9.0,321.0,533.0,16.0,0.0,61.0
2020-05-11,869.0,9.0,343.0,517.0,6.0,0.0,22.0
2020-05-12,889.0,9.0,366.0,514.0,20.0,0.0,23.0
2020-05-13,915.0,9.0,382.0,524.0,26.0,0.0,16.0
2020-05-14,925.0,9.0,445.0,471.0,10.0,0.0,63.0
2020-05-15,935.0,9.0,477.0,449.0,10.0,0.0,32.0
