country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Ethiopia,56516.0,880.0,20612.0,35024.0,1303.0,24.0,329.0
Fiji,29.0,2.0,23.0,4.0,0.0,0.0,0.0
Finland,8341.0,316.0,7350.0,675.0,36.0,0.0,0.0
France,349333.0,30696.0,87927.0,230710.0,8860.0,-20.0,266.0
Gabon,8601.0,53.0,7424.0,1124.0,63.0,0.0,89.0
Gambia,3120.0,99.0,1295.0,1726.0,19.0,0.0,220.0
Georgia,1596.0,19.0,1294.0,283.0,28.0,0.0,15.0
Germany,250283.0,9327.0,222802.0,18154.0,1443.0,5.0,1277.0
Ghana,44777.0,283.0,43693.0,801.0,64.0,3.0,116.0
Greece,11200.0,279.0,1347.0,9574.0,202.0,1.0,0.0
Grenada,24.0,0.0,24.0,0.0,0.0,0.0,0.0
Guatemala,77040.0,2825.0,65029.0,9186.0,682.0,21.0,630.0
Guinea,9649.0,61.0,8832.0,756.0,70.0,0.0,106.0
Guinea-Bissau,2245.0,38.0,1127.0,1080.0,40.0,4.0,0.0
Guyana,1401.0,44.0,805.0,552.0,0.0,0.0,0.0
Haiti,8258.0,206.0,5870.0,2182.0,0.0,0.0,0.0
Holy See,12.0,0.0,12.0,0.0,0.0,0.0,0.0
Honduras,63798.0,1984.0,12347.0,49467.0,640.0,30.0,729.0
Hungary,7382.0,621.0,3944.0,2817.0,459.0,1.0,14.0
Iceland,2135.0,10.0,2029.0,96.0,7.0,0.0,6.0
India,4023179.0,69561.0,3107223.0,846395.0,86432.0,1089.0,70072.0
Indonesia,187537.0,7832.0,134181.0,45524.0,3269.0,82.0,2126.0
Iran,382772.0,22044.0,330308.0,30420.0,2026.0,118.0,1713.0
Iraq,252075.0,7359.0,191368.0,53348.0,5036.0,84.0,3611.0
Ireland,29303.0,1777.0,23364.0,4162.0,97.0,0.0,0.0
Israel,127635.0,1010.0,100115.0,26510.0,2623.0,12.0,1277.0
Italy,274644.0,35518.0,209027.0,30099.0,1732.0,11.0,537.0
Ivory Coast,18269.0,119.0,17162.0,988.0,61.0,0.0,117.0
Jamaica,2964.0,30.0,922.0,2012.0,68.0,1.0,1.0
Japan,70854.0,1352.0,60093.0,9409.0,587.0,17.0,1893.0
Jordan,2301.0,16.0,1676.0,609.0,68.0,1.0,28.0
Kazakhstan,132924.0,1878.0,104176.0,26870.0,570.0,0.0,0.0
Kenya,34884.0,589.0,21059.0,13236.0,179.0,4.0,415.0
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,13910.0,551.0,10300.0,3059.0,119.0,3.0,187.0
Kuwait,88243.0,537.0,79417.0,8289.0,865.0,1.0,626.0
Kyrgyzstan,44199.0,1060.0,39389.0,3750.0,64.0,1.0,215.0
Laos,22.0,0.0,21.0,1.0,0.0,0.0,0.0
Latvia,1416.0,35.0,1187.0,194.0,6.0,1.0,0.0
Lebanon,19490.0,183.0,5592.0,13715.0,527.0,4.0,254.0
Lesotho,1148.0,31.0,528.0,589.0,63.0,0.0,0.0
Liberia,1306.0,82.0,1163.0,61.0,1.0,0.0,0.0
Libya,16445.0,262.0,1910.0,14273.0,672.0,8.0,54.0
Liechtenstein,108.0,1.0,97.0,10.0,0.0,0.0,0.0
Lithuania,2998.0,69.0,2071.0,858.0,26.0,0.0,17.0
Luxembourg,6854.0,124.0,6126.0,604.0,43.0,0.0,52.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,15187.0,198.0,14075.0,914.0,81.0,1.0,44.0
Malawi,5608.0,175.0,3533.0,1900.0,15.0,0.0,17.0
Malaysia,9385.0,128.0,9091.0,166.0,11.0,0.0,9.0
Maldives,8361.0,29.0,5642.0,2690.0,80.0,0.0,159.0
Mali,2814.0,126.0,2220.0,468.0,7.0,0.0,17.0
Malta,1984.0,13.0,1565.0,406.0,19.0,0.0,37.0
Mauritania,7126.0,160.0,6623.0,343.0,20.0,0.0,35.0
Mauritius,356.0,10.0,335.0,11.0,0.0,0.0,0.0
Mexico,623090.0,66851.0,514663.0,41576.0,6196.0,522.0,4037.0
Moldova,38906.0,1047.0,27017.0,10842.0,534.0,11.0,0.0
Monaco,147.0,1.0,97.0,49.0,4.0,0.0,3.0
Mongolia,306.0,0.0,296.0,10.0,0.0,0.0,0.0
Montenegro,5275.0,106.0,4203.0,966.0,110.0,2.0,39.0
Morocco,68605.0,1292.0,52483.0,14830.0,1750.0,39.0,1260.0
Mozambique,4265.0,26.0,2511.0,1728.0,58.0,0.0,141.0
Myanmar,1171.0,7.0,359.0,805.0,60.0,1.0,0.0
Namibia,8323.0,87.0,3611.0,4625.0,241.0,1.0,128.0
Nepal,44236.0,271.0,25561.0,18404.0,1359.0,14.0,1354.0
Netherlands,76173.0,6270.0,1467.0,68436.0,817.0,2.0,88.0
New Zealand,1767.0,24.0,1631.0,112.0,3.0,2.0,1.0
Nicaragua,4668.0,141.0,2913.0,1614.0,0.0,0.0,0.0
Niger,1177.0,69.0,1091.0,17.0,0.0,0.0,0.0
Nigeria,54743.0,1051.0,42816.0,10876.0,155.0,3.0,189.0
North Macedonia,14871.0,609.0,12054.0,2208.0,109.0,3.0,89.0
Norway,11231.0,264.0,9348.0,1619.0,111.0,0.0,0.0
Oman,86380.0,705.0,81828.0,3847.0,0.0,0.0,0.0
Pakistan,298025.0,6340.0,282553.0,9132.0,513.0,5.0,285.0
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,25142.0,170.0,16437.0,8535.0,671.0,3.0,342.0
Panama,95596.0,2063.0,68742.0,24791.0,682.0,17.0,544.0
Papua New Guinea,479.0,5.0,232.0,242.0,8.0,0.0,0.0
Paraguay,20654.0,398.0,10523.0,9733.0,695.0,25.0,272.0
Peru,670145.0,75174.0,498523.0,96448.0,13016.0,358.0,18346.0
Philippines,232072.0,3737.0,160549.0,67786.0,3669.0,49.0,1074.0
Poland,69820.0,2100.0,49820.0,17900.0,691.0,8.0,1227.0
Portugal,59457.0,1833.0,42576.0,15048.0,406.0,4.0,149.0
Qatar,119637.0,201.0,116538.0,2898.0,217.0,0.0,225.0
Romania,92595.0,3812.0,39626.0,49157.0,1339.0,47.0,351.0
Russia,1011987.0,17598.0,830532.0,163857.0,5064.0,119.0,5749.0
Rwanda,4304.0,18.0,2191.0,2095.0,49.0,0.0,28.0
Saint Kitts and Nevis,17.0,0.0,17.0,0.0,0.0,0.0,0.0
Saint Lucia,26.0,0.0,26.0,0.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,61.0,0.0,57.0,4.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,735.0,42.0,660.0,33.0,0.0,0.0,0.0
Sao Tome and Principe,897.0,15.0,859.0,23.0,0.0,0.0,2.0
Saudi Arabia,319141.0,4015.0,295063.0,20063.0,822.0,33.0,1099.0
Senegal,13881.0,289.0,9723.0,3869.0,55.0,2.0,170.0
Serbia,31772.0,721.0,0.0,31051.0,96.0,3.0,0.0
Seychelles,135.0,0.0,127.0,8.0,0.0,0.0,0.0
Sierra Leone,2041.0,71.0,1602.0,368.0,6.0,0.0,2.0
Singapore,56948.0,27.0,56174.0,747.0,40.0,0.0,146.0
Slovakia,4300.0,37.0,2693.0,1570.0,137.0,0.0,76.0
Slovenia,3079.0,134.0,2440.0,505.0,47.0,0.0,38.0
Somalia,3332.0,97.0,2696.0,539.0,22.0,-1.0,215.0
South Africa,635078.0,14678.0,557818.0,62582.0,2063.0,115.0,2931.0
South Korea,21010.0,333.0,16009.0,4668.0,168.0,2.0,226.0
South Sudan,2536.0,47.0,1290.0,1199.0,3.0,0.0,0.0
Spain,498989.0,29418.0,150376.0,319195.0,10476.0,184.0,0.0
Sri Lanka,3115.0,12.0,2907.0,196.0,4.0,0.0,24.0
Sudan,13189.0,823.0,6612.0,5754.0,0.0,0.0,0.0
Summer Olympics 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suriname,4252.0,75.0,3366.0,811.0,37.0,2.0,48.0
Sweden,84985.0,5835.0,0.0,79150.0,256.0,3.0,0.0
Switzerland,43532.0,1852.0,36500.0,5180.0,405.0,1.0,0.0
Syria,3041.0,127.0,698.0,2216.0,68.0,3.0,17.0
Taiwan,490.0,7.0,471.0,12.0,1.0,0.0,0.0
Tajikistan,8690.0,69.0,7515.0,1106.0,36.0,0.0,33.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3431.0,58.0,3277.0,96.0,4.0,0.0,0.0
Timor-Leste,27.0,0.0,25.0,2.0,0.0,0.0,0.0
Togo,1457.0,31.0,1079.0,347.0,14.0,0.0,8.0
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,2040.0,31.0,707.0,1302.0,56.0,2.0,7.0
Tunisia,4542.0,87.0,1699.0,2756.0,148.0,3.0,18.0
Turkey,276555.0,6564.0,249108.0,20883.0,1612.0,53.0,1021.0
Uganda,3353.0,35.0,1564.0,1754.0,65.0,2.0,32.0
Ukraine,134069.0,2812.0,62828.0,68429.0,2769.0,53.0,1000.0
United Arab Emirates,72766.0,387.0,63158.0,9221.0,612.0,0.0,490.0
United Kingdom,344680.0,41626.0,1756.0,301298.0,1982.0,10.0,6.0
United States,6230688.0,187442.0,2283454.0,3759792.0,48665.0,977.0,16497.0
Uruguay,1653.0,45.0,1446.0,162.0,17.0,1.0,9.0
Uzbekistan,42998.0,338.0,40392.0,2268.0,310.0,7.0,311.0
Venezuela,50973.0,412.0,41249.0,9312.0,1096.0,10.0,675.0
Vietnam,1049.0,35.0,772.0,242.0,3.0,0.0,17.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,1983.0,572.0,1194.0,217.0,4.0,1.0,14.0
Zambia,12639.0,292.0,11572.0,775.0,116.0,0.0,10.0
Zimbabwe,6837.0,206.0,5345.0,1286.0,159.0,0.0,82.0
