country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,56153.0,2464.0,49743.0,3946.0,50.0,1.0,6.0
Albania,121544.0,2145.0,85846.0,33553.0,344.0,8.0,699.0
Algeria,116255.0,3061.0,80887.0,32307.0,98.0,4.0,228.0
Andorra,11545.0,113.0,11014.0,418.0,28.0,0.0,41.0
Angola,21757.0,530.0,20090.0,1137.0,24.0,3.0,17.0
Antigua and Barbuda,1072.0,28.0,701.0,343.0,39.0,0.0,16.0
Argentina,2252172.0,54671.0,2037686.0,159815.0,6401.0,126.0,7533.0
Armenia,184219.0,3360.0,168721.0,12138.0,506.0,12.0,432.0
Australia,29211.0,909.0,22977.0,5325.0,5.0,0.0,6.0
Austria,516565.0,9089.0,475227.0,32249.0,2412.0,15.0,1870.0
Azerbaijan,246974.0,3366.0,233087.0,10521.0,670.0,15.0,211.0
Bahamas,8923.0,188.0,7734.0,1001.0,123.0,2.0,58.0
Bahrain,136741.0,502.0,129242.0,6997.0,759.0,2.0,808.0
Bangladesh,573687.0,8720.0,523859.0,41108.0,2809.0,30.0,1754.0
Barbados,3559.0,40.0,3358.0,161.0,8.0,1.0,28.0
Belarus,311428.0,2166.0,302168.0,7094.0,983.0,9.0,726.0
Belgium,839238.0,22728.0,0.0,816510.0,2232.0,21.0,0.0
Belize,12407.0,316.0,12031.0,60.0,7.0,0.0,5.0
Benin,6818.0,90.0,5552.0,1176.0,0.0,0.0,0.0
Bhutan,869.0,1.0,867.0,1.0,0.0,0.0,0.0
Bolivia,265207.0,12074.0,212691.0,40442.0,573.0,14.0,585.0
Bosnia and Herzegovina,154627.0,5938.0,125343.0,23346.0,3290.0,165.0,1690.0
Botswana,37559.0,485.0,32550.0,4524.0,2066.0,27.0,1422.0
Brazil,12047526.0,295425.0,10611595.0,1140506.0,49293.0,1383.0,102138.0
Brunei,206.0,3.0,188.0,15.0,0.0,0.0,0.0
Bulgaria,307890.0,12188.0,237031.0,58671.0,4467.0,169.0,2260.0
Burkina Faso,12559.0,145.0,12177.0,237.0,24.0,0.0,139.0
Burundi,2618.0,6.0,773.0,1839.0,5.0,0.0,0.0
Cabo Verde,16517.0,160.0,15804.0,553.0,26.0,1.0,52.0
Cambodia,1788.0,4.0,999.0,785.0,35.0,1.0,32.0
Cameroon,40622.0,601.0,35261.0,4760.0,0.0,0.0,0.0
Canada,943920.0,22695.0,886109.0,35116.0,4863.0,39.0,4083.0
Central African Republic,5087.0,64.0,4938.0,85.0,0.0,0.0,0.0
Chad,4427.0,157.0,4045.0,225.0,7.0,0.0,28.0
Chile,938094.0,22359.0,877189.0,38546.0,6155.0,80.0,5955.0
China,101560.0,4839.0,96269.0,452.0,27.0,0.0,38.0
Colombia,2342278.0,62148.0,2235343.0,44787.0,5048.0,120.0,5151.0
Comoros,3666.0,146.0,3473.0,47.0,0.0,0.0,0.0
Congo,37136.0,860.0,32406.0,3870.0,19.0,0.0,0.0
Costa Rica,211903.0,2896.0,190236.0,18771.0,0.0,0.0,0.0
Croatia,257789.0,5786.0,245723.0,6280.0,150.0,13.0,779.0
Cuba,67476.0,397.0,63639.0,3440.0,718.0,3.0,779.0
Cyprus,42628.0,245.0,2057.0,40326.0,410.0,2.0,0.0
Czechia,1467333.0,24810.0,1262738.0,179785.0,-2214.0,143.0,9429.0
Denmark,227469.0,2403.0,214979.0,10087.0,1272.0,2.0,588.0
Diamond Princess,712.0,13.0,699.0,0.0,0.0,0.0,0.0
Djibouti,6658.0,64.0,6113.0,481.0,70.0,0.0,30.0
Dominica,156.0,0.0,141.0,15.0,0.0,0.0,0.0
Dominican Republic,249776.0,3275.0,206293.0,40208.0,313.0,3.0,596.0
Ecuador,312851.0,16478.0,271847.0,24526.0,253.0,27.0,0.0
Egypt,196061.0,11637.0,150424.0,34000.0,643.0,39.0,490.0
El Salvador,63344.0,1983.0,60681.0,680.0,0.0,4.0,0.0
Equatorial Guinea,6780.0,101.0,6244.0,435.0,44.0,1.0,36.0
Eritrea,3118.0,7.0,2865.0,246.0,0.0,0.0,0.0
Estonia,96394.0,797.0,68249.0,27348.0,993.0,10.0,435.0
Eswatini,17290.0,665.0,16067.0,558.0,4.0,0.0,23.0
Ethiopia,188902.0,2674.0,148571.0,37657.0,1537.0,15.0,1119.0
Fiji,67.0,2.0,64.0,1.0,0.0,0.0,0.0
Finland,72073.0,808.0,46000.0,25265.0,430.0,3.0,0.0
France,4358910.0,92776.0,288683.0,3977451.0,15813.0,343.0,2241.0
Gabon,18078.0,108.0,15654.0,2316.0,367.0,2.0,159.0
Gambia,5255.0,161.0,4875.0,219.0,0.0,0.0,0.0
Georgia,277650.0,3710.0,270369.0,3571.0,170.0,10.0,396.0
Germany,2678262.0,75009.0,2437183.0,166070.0,8261.0,253.0,10483.0
Ghana,89682.0,725.0,85761.0,3196.0,0.0,0.0,0.0
Greece,238830.0,7531.0,93764.0,137535.0,1705.0,69.0,0.0
Grenada,154.0,1.0,151.0,2.0,0.0,0.0,0.0
Guatemala,188119.0,6710.0,171873.0,9536.0,208.0,10.0,468.0
Guinea,18945.0,113.0,16079.0,2753.0,68.0,2.0,70.0
Guinea-Bissau,3568.0,55.0,2870.0,643.0,0.0,0.0,0.0
Guyana,9668.0,216.0,8522.0,930.0,19.0,1.0,24.0
Haiti,12714.0,251.0,10667.0,1796.0,0.0,0.0,55.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,183280.0,4469.0,69177.0,109634.0,871.0,26.0,72.0
Hungary,580642.0,18451.0,373666.0,188525.0,9046.0,189.0,3668.0
Iceland,6119.0,29.0,6035.0,55.0,22.0,0.0,2.0
India,11686796.0,160166.0,11181253.0,345377.0,40715.0,199.0,29785.0
Indonesia,1465928.0,39711.0,1297967.0,128250.0,5744.0,161.0,7177.0
Iran,1808422.0,61877.0,1549649.0,196896.0,7357.0,80.0,6530.0
Iraq,798547.0,14036.0,719161.0,65350.0,4655.0,29.0,4088.0
Ireland,231119.0,4588.0,23364.0,203167.0,520.0,1.0,0.0
Israel,828764.0,6109.0,807653.0,15002.0,992.0,17.0,2198.0
Italy,3400877.0,105328.0,2719477.0,576072.0,24501.0,386.0,19715.0
Ivory Coast,40601.0,222.0,36502.0,3877.0,291.0,2.0,107.0
Jamaica,35896.0,536.0,16309.0,19051.0,558.0,3.0,179.0
Japan,457104.0,8857.0,434118.0,14129.0,786.0,36.0,2146.0
Jordan,544724.0,5985.0,441239.0,97500.0,9269.0,109.0,7072.0
Kazakhstan,284138.0,3204.0,258652.0,22282.0,1111.0,2.0,525.0
Kenya,122040.0,2023.0,90376.0,29641.0,1130.0,12.0,754.0
Kosovo,80295.0,1752.0,67268.0,11275.0,0.0,0.0,0.0
Kuwait,220455.0,1233.0,204978.0,14244.0,1330.0,7.0,1439.0
Kyrgyzstan,87462.0,1490.0,84223.0,1749.0,73.0,0.0,38.0
Laos,49.0,0.0,45.0,4.0,0.0,0.0,0.0
Latvia,97586.0,1828.0,88322.0,7436.0,177.0,2.0,0.0
Lebanon,441014.0,5808.0,347563.0,87643.0,1446.0,51.0,4464.0
Lesotho,10538.0,309.0,3922.0,6307.0,3.0,0.0,0.0
Liberia,2042.0,85.0,1899.0,58.0,0.0,0.0,0.0
Libya,152510.0,2513.0,139361.0,10636.0,905.0,7.0,1049.0
Liechtenstein,2632.0,56.0,2536.0,40.0,4.0,0.0,10.0
Lithuania,209340.0,3486.0,194345.0,11509.0,329.0,10.0,53.0
Luxembourg,59497.0,719.0,55709.0,3069.0,542.0,5.0,562.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,22616.0,355.0,21062.0,1199.0,132.0,4.0,66.0
Malawi,33270.0,1098.0,28947.0,3225.0,33.0,2.0,311.0
Malaysia,334156.0,1238.0,318784.0,14134.0,1116.0,5.0,1495.0
Maldives,22662.0,66.0,20142.0,2454.0,149.0,0.0,138.0
Mali,9380.0,371.0,6644.0,2365.0,50.0,3.0,16.0
Malta,28319.0,373.0,25343.0,2603.0,191.0,1.0,323.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,17630.0,447.0,16918.0,265.0,29.0,1.0,25.0
Mauritius,809.0,10.0,592.0,207.0,4.0,0.0,0.0
Mexico,2197160.0,198239.0,1740254.0,258667.0,1388.0,203.0,4095.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,216094.0,4590.0,189875.0,21629.0,1060.0,31.0,1512.0
Monaco,2182.0,27.0,2020.0,135.0,9.0,0.0,13.0
Mongolia,5392.0,5.0,3758.0,1629.0,206.0,0.0,152.0
Montenegro,87638.0,1208.0,78351.0,8079.0,426.0,9.0,437.0
Morocco,491834.0,8769.0,479557.0,3508.0,125.0,2.0,305.0
Mozambique,66306.0,747.0,52882.0,12677.0,94.0,1.0,199.0
Myanmar,142246.0,3204.0,131763.0,7279.0,34.0,0.0,9.0
Namibia,42653.0,494.0,39504.0,2655.0,176.0,2.0,154.0
Nepal,276056.0,3019.0,272020.0,1017.0,150.0,3.0,99.0
Netherlands,1224947.0,16426.0,15387.0,1193134.0,6337.0,15.0,75.0
New Zealand,2462.0,26.0,2373.0,63.0,0.0,0.0,0.0
Nicaragua,6582.0,176.0,4225.0,2181.0,0.0,0.0,0.0
Niger,4928.0,185.0,4541.0,202.0,10.0,0.0,3.0
Nigeria,161868.0,2030.0,148125.0,11713.0,131.0,0.0,226.0
North Macedonia,119828.0,3503.0,101474.0,14851.0,450.0,30.0,700.0
Norway,88035.0,649.0,17998.0,69388.0,1096.0,1.0,0.0
Oman,151528.0,1629.0,139442.0,10457.0,728.0,7.0,342.0
Pakistan,633741.0,13935.0,585271.0,34535.0,3270.0,72.0,1733.0
Palestine,225976.0,2458.0,199965.0,23553.0,2338.0,31.0,1534.0
Panama,351213.0,6052.0,339961.0,5200.0,222.0,8.0,396.0
Papua New Guinea,3359.0,36.0,846.0,2477.0,274.0,0.0,0.0
Paraguay,196112.0,3769.0,161319.0,31024.0,1990.0,39.0,1545.0
Peru,1466326.0,50198.0,1381318.0,34810.0,0.0,0.0,0.0
Philippines,671792.0,12972.0,577850.0,80970.0,7998.0,4.0,96.0
Poland,2073129.0,49365.0,1676008.0,347756.0,14579.0,65.0,19181.0
Portugal,817778.0,16784.0,767874.0,33120.0,248.0,16.0,555.0
Qatar,174228.0,274.0,160762.0,13192.0,519.0,1.0,311.0
Romania,900858.0,22268.0,808754.0,69836.0,3743.0,60.0,2554.0
Russia,4416226.0,93812.0,4031205.0,291209.0,9195.0,355.0,7745.0
Rwanda,20896.0,292.0,19214.0,1390.0,68.0,2.0,34.0
Saint Kitts and Nevis,44.0,0.0,42.0,2.0,0.0,0.0,0.0
Saint Lucia,4132.0,55.0,3950.0,127.0,11.0,0.0,34.0
Saint Vincent and the Grenadines,1696.0,9.0,1521.0,166.0,0.0,0.0,0.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,4388.0,79.0,3819.0,490.0,32.0,0.0,14.0
Sao Tome and Principe,2157.0,34.0,1988.0,135.0,12.0,0.0,19.0
Saudi Arabia,385424.0,6613.0,374799.0,4012.0,404.0,4.0,387.0
Senegal,37920.0,1016.0,34892.0,2012.0,87.0,3.0,325.0
Serbia,555897.0,4966.0,0.0,550931.0,4769.0,32.0,0.0
Seychelles,3798.0,16.0,3157.0,625.0,28.0,0.0,35.0
Sierra Leone,3948.0,79.0,2790.0,1079.0,0.0,0.0,0.0
Singapore,60208.0,30.0,60051.0,127.0,12.0,0.0,13.0
Slovakia,349270.0,9104.0,255300.0,84866.0,401.0,60.0,0.0
Slovenia,206317.0,3976.0,191706.0,10635.0,291.0,4.0,206.0
Solomon Islands,18.0,0.0,16.0,2.0,0.0,0.0,0.0
Somalia,10214.0,441.0,4532.0,5241.0,129.0,12.0,34.0
South Africa,1538451.0,52196.0,1463953.0,22302.0,599.0,85.0,864.0
South Korea,99421.0,1704.0,91079.0,6638.0,346.0,7.0,468.0
South Sudan,9890.0,106.0,8779.0,1005.0,11.0,0.0,0.0
Spain,3228803.0,73543.0,150376.0,3004884.0,16471.0,633.0,0.0
Sri Lanka,90514.0,551.0,87058.0,2905.0,314.0,5.0,299.0
Sudan,31147.0,1986.0,23725.0,5436.0,158.0,0.0,0.0
Suriname,9067.0,177.0,8560.0,330.0,1.0,1.0,10.0
Sweden,744272.0,13262.0,0.0,731010.0,0.0,0.0,0.0
Switzerland,584252.0,10239.0,317600.0,256413.0,3643.0,26.0,0.0
Syria,17583.0,1175.0,11693.0,4715.0,172.0,12.0,94.0
Taiwan,1006.0,10.0,963.0,33.0,0.0,0.0,0.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,27876.0,91.0,26663.0,1122.0,73.0,1.0,65.0
Timor-Leste,335.0,0.0,124.0,211.0,9.0,0.0,4.0
Togo,8960.0,104.0,7242.0,1614.0,42.0,0.0,17.0
Trinidad and Tobago,7861.0,140.0,7571.0,150.0,6.0,0.0,10.0
Tunisia,245923.0,8569.0,213106.0,24248.0,217.0,23.0,802.0
Turkey,3035338.0,30178.0,2844681.0,160479.0,22216.0,117.0,19494.0
Uganda,40687.0,334.0,15133.0,25220.0,16.0,0.0,0.0
Ukraine,1604183.0,31677.0,1306822.0,265684.0,7982.0,163.0,3038.0
United Arab Emirates,442226.0,1445.0,424840.0,15941.0,1871.0,7.0,2144.0
United Kingdom,4315602.0,126411.0,12225.0,4176966.0,5407.0,18.0,49.0
United States,29872067.0,543188.0,0.0,537.0,51577.0,562.0,0.0
Uruguay,84230.0,811.0,68983.0,14436.0,2693.0,19.0,1253.0
Uzbekistan,81446.0,622.0,79884.0,940.0,107.0,0.0,72.0
Vanuatu,3.0,0.0,1.0,2.0,0.0,0.0,0.0
Venezuela,151894.0,1502.0,141260.0,9132.0,771.0,9.0,502.0
Vietnam,2575.0,35.0,2233.0,307.0,3.0,0.0,35.0
Yemen,3516.0,771.0,1546.0,1199.0,98.0,20.0,12.0
Zambia,86535.0,1182.0,83319.0,2034.0,86.0,3.0,61.0
Zimbabwe,36684.0,1514.0,34315.0,855.0,19.0,2.0,46.0
