country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Afghanistan,55696.0,2442.0,49285.0,3969.0,16.0,4.0,4.0
Albania,105229.0,1756.0,68007.0,35466.0,916.0,20.0,849.0
Algeria,112805.0,2977.0,77842.0,31986.0,183.0,4.0,159.0
Andorra,10822.0,110.0,10394.0,318.0,23.0,0.0,38.0
Angola,20759.0,504.0,19307.0,948.0,64.0,2.0,69.0
Antigua and Barbuda,701.0,14.0,271.0,416.0,0.0,0.0,0.0
Argentina,2098728.0,51887.0,1892834.0,154007.0,5083.0,92.0,6102.0
Armenia,171510.0,3183.0,163165.0,5162.0,283.0,4.0,181.0
Australia,28965.0,909.0,22902.0,5154.0,8.0,0.0,2.0
Austria,454860.0,8515.0,427257.0,19088.0,2093.0,22.0,1471.0
Azerbaijan,233989.0,3213.0,228479.0,2297.0,219.0,4.0,180.0
Bahamas,8519.0,179.0,7309.0,1031.0,23.0,0.0,35.0
Bahrain,121127.0,442.0,113799.0,6886.0,632.0,3.0,667.0
Bangladesh,545424.0,8395.0,495498.0,41531.0,470.0,11.0,743.0
Barbados,2994.0,33.0,2270.0,691.0,45.0,1.0,99.0
Belarus,284500.0,1957.0,274743.0,7800.0,1602.0,9.0,1597.0
Belgium,766654.0,22034.0,0.0,744620.0,2769.0,28.0,0.0
Belize,12293.0,315.0,11836.0,142.0,13.0,0.0,12.0
Benin,5434.0,70.0,4248.0,1116.0,0.0,0.0,0.0
Bhutan,867.0,1.0,862.0,4.0,0.0,0.0,0.0
Bolivia,247891.0,11609.0,191950.0,44332.0,1069.0,32.0,869.0
Bosnia and Herzegovina,130979.0,5071.0,115847.0,10061.0,469.0,9.0,852.0
Botswana,28371.0,310.0,23244.0,4817.0,0.0,0.0,0.0
Brazil,10455630.0,252835.0,9309568.0,893227.0,65169.0,1337.0,44872.0
Brunei,185.0,3.0,178.0,4.0,0.0,0.0,0.0
Bulgaria,245627.0,10128.0,203494.0,32005.0,1681.0,49.0,800.0
Burkina Faso,11939.0,142.0,11404.0,393.0,25.0,0.0,64.0
Burundi,2143.0,3.0,773.0,1367.0,37.0,0.0,0.0
Cabo Verde,15253.0,146.0,14754.0,353.0,52.0,1.0,60.0
Cambodia,767.0,0.0,477.0,290.0,26.0,0.0,0.0
Cameroon,35714.0,551.0,32594.0,2569.0,0.0,0.0,0.0
Canada,866667.0,21915.0,814559.0,30193.0,3172.0,47.0,3008.0
Central African Republic,5004.0,63.0,4920.0,21.0,0.0,0.0,0.0
Chad,3957.0,138.0,3450.0,369.0,23.0,1.0,30.0
Chile,816929.0,20400.0,772951.0,23578.0,4585.0,90.0,2761.0
China,100885.0,4834.0,95561.0,490.0,34.0,0.0,43.0
Colombia,2244792.0,59518.0,2141874.0,43400.0,3567.0,122.0,3681.0
Comoros,3558.0,144.0,3255.0,159.0,6.0,0.0,52.0
Congo,34511.0,835.0,25305.0,8371.0,547.0,7.0,2151.0
Costa Rica,204341.0,2800.0,177099.0,24442.0,427.0,4.0,1216.0
Croatia,242097.0,5503.0,233548.0,3046.0,505.0,14.0,378.0
Cuba,48441.0,314.0,43735.0,4392.0,875.0,2.0,926.0
Cyprus,34181.0,231.0,2057.0,31893.0,272.0,0.0,0.0
Czechia,1212780.0,19999.0,1055083.0,137698.0,14612.0,164.0,8508.0
Denmark,210900.0,2354.0,202218.0,6328.0,530.0,2.0,378.0
Diamond Princess,712.0,13.0,699.0,0.0,0.0,0.0,0.0
Djibouti,6062.0,63.0,5894.0,105.0,2.0,0.0,2.0
Dominica,142.0,0.0,127.0,15.0,0.0,0.0,0.0
Dominican Republic,238205.0,3082.0,189163.0,45960.0,576.0,7.0,863.0
Ecuador,282599.0,15713.0,238817.0,28069.0,1430.0,44.0,0.0
Egypt,181241.0,10590.0,139927.0,30724.0,601.0,49.0,433.0
El Salvador,59866.0,1841.0,55312.0,2713.0,154.0,9.0,988.0
Equatorial Guinea,5957.0,91.0,5605.0,261.0,105.0,0.0,46.0
Eritrea,2847.0,7.0,2253.0,587.0,21.0,0.0,28.0
Estonia,62830.0,575.0,48491.0,13764.0,1203.0,8.0,1031.0
Eswatini,16972.0,650.0,14241.0,2081.0,26.0,0.0,210.0
Ethiopia,157047.0,2340.0,134561.0,20146.0,935.0,19.0,954.0
Fiji,59.0,2.0,54.0,3.0,2.0,0.0,0.0
Finland,56407.0,742.0,40000.0,15665.0,720.0,2.0,0.0
France,3771691.0,86273.0,261649.0,3423769.0,25216.0,539.0,1.0
Gabon,14564.0,83.0,13143.0,1338.0,330.0,3.0,297.0
Gambia,4691.0,148.0,4089.0,454.0,20.0,1.0,0.0
Georgia,270137.0,3485.0,264047.0,2605.0,337.0,10.0,320.0
Germany,2436506.0,69939.0,2247173.0,119394.0,9437.0,596.0,15123.0
Ghana,82586.0,594.0,76573.0,5419.0,913.0,6.0,1892.0
Greece,188201.0,6439.0,93764.0,87998.0,1732.0,29.0,0.0
Grenada,148.0,1.0,147.0,0.0,0.0,0.0,0.0
Guatemala,173814.0,6348.0,160576.0,6890.0,672.0,14.0,529.0
Guinea,15894.0,89.0,14879.0,926.0,105.0,1.0,58.0
Guinea-Bissau,3241.0,48.0,2597.0,596.0,26.0,0.0,10.0
Guyana,8513.0,195.0,7945.0,373.0,28.0,0.0,55.0
Haiti,12352.0,247.0,9679.0,2426.0,0.0,0.0,68.0
Holy See,27.0,0.0,15.0,12.0,0.0,0.0,0.0
Honduras,168911.0,4117.0,65873.0,98921.0,668.0,18.0,448.0
Hungary,419182.0,14795.0,317899.0,86488.0,4668.0,123.0,2118.0
Iceland,6049.0,29.0,6006.0,14.0,0.0,0.0,1.0
India,11079979.0,156938.0,10763451.0,159590.0,16488.0,113.0,12771.0
Indonesia,1322866.0,35786.0,1128672.0,158408.0,8232.0,268.0,7261.0
Iran,1615184.0,59899.0,1379922.0,175363.0,8103.0,69.0,7614.0
Iraq,688698.0,13365.0,630178.0,45155.0,4336.0,14.0,2460.0
Ireland,218251.0,4300.0,23364.0,190587.0,773.0,29.0,0.0
Israel,770780.0,5697.0,725727.0,39356.0,3054.0,10.0,3419.0
Italy,2888923.0,97227.0,2387032.0,404664.0,20488.0,253.0,11714.0
Ivory Coast,32478.0,190.0,31431.0,857.0,183.0,2.0,207.0
Jamaica,22471.0,413.0,13231.0,8827.0,204.0,3.0,58.0
Japan,429873.0,7818.0,406428.0,15627.0,1057.0,80.0,1327.0
Jordan,383912.0,4650.0,343840.0,35422.0,3644.0,23.0,1240.0
Kazakhstan,261244.0,3160.0,237601.0,20483.0,860.0,0.0,847.0
Kenya,105467.0,1853.0,86521.0,17093.0,410.0,6.0,24.0
Kosovo,68451.0,1592.0,59440.0,7419.0,445.0,5.0,264.0
Kuwait,189046.0,1072.0,177133.0,10841.0,1022.0,5.0,1114.0
Kyrgyzstan,86142.0,1463.0,83061.0,1618.0,51.0,0.0,55.0
Laos,45.0,0.0,42.0,3.0,0.0,0.0,0.0
Latvia,84983.0,1601.0,74078.0,9304.0,725.0,8.0,793.0
Lebanon,369692.0,4610.0,285050.0,80032.0,3373.0,50.0,3856.0
Lesotho,10491.0,292.0,3745.0,6454.0,23.0,0.0,168.0
Liberia,2010.0,85.0,1884.0,41.0,1.0,0.0,0.0
Libya,132458.0,2174.0,119492.0,10792.0,625.0,18.0,701.0
Liechtenstein,2564.0,54.0,2484.0,26.0,6.0,0.0,0.0
Lithuania,196690.0,3225.0,182263.0,11202.0,641.0,16.0,454.0
Luxembourg,55110.0,637.0,51487.0,2986.0,239.0,3.0,197.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,19831.0,297.0,19296.0,238.0,0.0,0.0,0.0
Malawi,31675.0,1037.0,18183.0,12455.0,173.0,4.0,138.0
Malaysia,295951.0,1111.0,266846.0,27994.0,2253.0,11.0,3085.0
Maldives,19479.0,60.0,17002.0,2417.0,133.0,0.0,164.0
Mali,8358.0,350.0,6355.0,1653.0,9.0,1.0,3.0
Malta,21982.0,313.0,19087.0,2582.0,258.0,2.0,182.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,17187.0,439.0,16534.0,214.0,8.0,0.0,10.0
Mauritius,610.0,10.0,571.0,29.0,0.0,0.0,0.0
Mexico,2076882.0,184474.0,1625328.0,267080.0,7512.0,782.0,5320.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,183338.0,3899.0,164888.0,14551.0,1452.0,28.0,567.0
Monaco,1942.0,23.0,1692.0,227.0,10.0,0.0,2.0
Mongolia,2866.0,2.0,2183.0,681.0,35.0,0.0,33.0
Montenegro,74789.0,994.0,65251.0,8544.0,606.0,7.0,514.0
Morocco,482994.0,8608.0,468387.0,5999.0,480.0,10.0,846.0
Mozambique,58218.0,613.0,39806.0,17799.0,621.0,0.0,1130.0
Myanmar,141875.0,3198.0,131435.0,7242.0,34.0,0.0,18.0
Namibia,38424.0,418.0,35994.0,2012.0,218.0,2.0,206.0
Nepal,273984.0,2771.0,270277.0,936.0,112.0,86.0,54.0
Netherlands,1093899.0,15626.0,14330.0,1063943.0,5169.0,65.0,44.0
New Zealand,2372.0,26.0,2280.0,66.0,1.0,0.0,2.0
Nicaragua,6445.0,173.0,4225.0,2047.0,0.0,0.0,0.0
Niger,4740.0,172.0,4250.0,318.0,0.0,0.0,0.0
Nigeria,155076.0,1902.0,132544.0,20630.0,600.0,11.0,845.0
North Macedonia,101762.0,3119.0,90895.0,7748.0,548.0,8.0,210.0
Norway,70564.0,622.0,17998.0,51944.0,524.0,2.0,0.0
Oman,140588.0,1562.0,131684.0,7342.0,0.0,0.0,0.0
Pakistan,578797.0,12837.0,544406.0,21554.0,1315.0,33.0,2013.0
Palestine,180848.0,2019.0,165205.0,13624.0,1555.0,11.0,648.0
Panama,339781.0,5820.0,324836.0,9125.0,398.0,10.0,680.0
Papua New Guinea,1228.0,12.0,846.0,370.0,0.0,0.0,0.0
Paraguay,157603.0,3152.0,131461.0,22990.0,1414.0,17.0,930.0
Peru,1316363.0,46094.0,1218409.0,51860.0,15564.0,411.0,21894.0
Philippines,571327.0,12247.0,524582.0,34498.0,2647.0,46.0,540.0
Poland,1684788.0,43353.0,1405552.0,235883.0,11536.0,259.0,8210.0
Portugal,802773.0,16243.0,714493.0,72037.0,1027.0,58.0,2780.0
Qatar,162737.0,257.0,152807.0,9673.0,469.0,0.0,480.0
Romania,795732.0,20233.0,736020.0,39479.0,3761.0,66.0,2404.0
Russia,4175757.0,83900.0,3741058.0,350799.0,10955.0,419.0,15454.0
Rwanda,18689.0,258.0,17302.0,1129.0,136.0,0.0,23.0
Saint Kitts and Nevis,41.0,0.0,40.0,1.0,0.0,0.0,0.0
Saint Lucia,3356.0,35.0,2912.0,409.0,207.0,1.0,33.0
Saint Vincent and the Grenadines,1519.0,6.0,848.0,665.0,0.0,0.0,0.0
Samoa,3.0,0.0,2.0,1.0,0.0,0.0,0.0
San Marino,3671.0,73.0,3224.0,374.0,50.0,0.0,23.0
Sao Tome and Principe,1745.0,28.0,1336.0,381.0,26.0,1.0,21.0
Saudi Arabia,376723.0,6483.0,367691.0,2549.0,346.0,3.0,368.0
Senegal,34031.0,857.0,28377.0,4797.0,290.0,5.0,265.0
Serbia,453240.0,4414.0,0.0,448826.0,3339.0,16.0,0.0
Seychelles,2592.0,11.0,2263.0,318.0,30.0,0.0,215.0
Sierra Leone,3884.0,79.0,2612.0,1193.0,0.0,0.0,0.0
Singapore,59913.0,29.0,59803.0,81.0,13.0,0.0,18.0
Slovakia,303420.0,6966.0,255300.0,41154.0,2645.0,107.0,0.0
Slovenia,188676.0,3823.0,171905.0,12948.0,914.0,14.0,0.0
Solomon Islands,18.0,0.0,14.0,4.0,0.0,0.0,0.0
Somalia,6687.0,223.0,3784.0,2680.0,0.0,0.0,0.0
South Africa,1510778.0,49784.0,1426417.0,34577.0,1654.0,117.0,2016.0
South Korea,89321.0,1595.0,80333.0,7393.0,399.0,10.0,453.0
South Sudan,7597.0,90.0,4107.0,3400.0,248.0,3.0,0.0
Spain,3188553.0,69142.0,150376.0,2969035.0,8341.0,329.0,0.0
Sri Lanka,82430.0,464.0,77625.0,4341.0,497.0,5.0,664.0
Sudan,30284.0,1878.0,22863.0,5543.0,48.0,0.0,19.0
Suriname,8913.0,170.0,8391.0,352.0,12.0,0.0,6.0
