country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Liechtenstein,3022.0,58.0,2934.0,30.0,2.0,0.0,0.0
Lithuania,276453.0,4307.0,259793.0,12353.0,197.0,5.0,202.0
Luxembourg,70182.0,818.0,68556.0,808.0,0.0,0.0,0.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,41690.0,861.0,40813.0,16.0,59.0,2.0,55.0
Malawi,34390.0,1157.0,32667.0,566.0,6.0,1.0,7.0
Malaysia,616815.0,3378.0,526809.0,86628.0,6241.0,87.0,5133.0
Maldives,67950.0,185.0,48086.0,19679.0,412.0,3.0,753.0
Mali,14298.0,519.0,9873.0,3906.0,2.0,1.0,29.0
Malta,30571.0,419.0,30078.0,74.0,3.0,0.0,5.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,19817.0,468.0,18805.0,544.0,32.0,2.0,46.0
Mauritius,1458.0,18.0,1206.0,234.0,37.0,0.0,8.0
Mexico,2433681.0,228804.0,1939596.0,265281.0,1979.0,46.0,1619.0
Micronesia,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Moldova,255453.0,6134.0,248040.0,1279.0,21.0,2.0,27.0
Monaco,2508.0,33.0,2469.0,6.0,0.0,0.0,0.0
Mongolia,66443.0,313.0,53780.0,12350.0,2465.0,6.0,185.0
Montenegro,99812.0,1592.0,97578.0,642.0,21.0,1.0,45.0
Morocco,521426.0,9178.0,509083.0,3165.0,231.0,5.0,233.0
Mozambique,71114.0,837.0,69662.0,615.0,32.0,0.0,6.0
Myanmar,144317.0,3225.0,132452.0,8640.0,64.0,2.0,3.0
Namibia,58707.0,912.0,52032.0,5763.0,650.0,7.0,150.0
Nepal,588124.0,7898.0,491009.0,89217.0,3024.0,99.0,6636.0
Netherlands,1690481.0,17954.0,26971.0,1645556.0,1556.0,4.0,12.0
New Zealand,2683.0,26.0,2639.0,18.0,0.0,0.0,0.0
Nicaragua,7481.0,187.0,4225.0,3069.0,0.0,0.0,0.0
Niger,5439.0,192.0,5132.0,115.0,1.0,0.0,1.0
Nigeria,166767.0,2117.0,163096.0,1554.0,11.0,0.0,102.0
North Macedonia,155417.0,5455.0,149292.0,670.0,10.0,7.0,332.0
Norway,126817.0,785.0,17998.0,108034.0,128.0,0.0,0.0
Oman,223879.0,2413.0,204480.0,16986.0,3177.0,28.0,2459.0
Pakistan,933630.0,21323.0,864931.0,47376.0,1490.0,58.0,1820.0
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,310026.0,3517.0,301881.0,4628.0,173.0,1.0,211.0
Panama,382475.0,6402.0,368365.0,7708.0,526.0,7.0,374.0
Papua New Guinea,16327.0,164.0,15641.0,522.0,69.0,0.0,96.0
Paraguay,373165.0,9874.0,306695.0,56596.0,2144.0,135.0,2401.0
Peru,1980391.0,186073.0,1931773.0,-137455.0,0.0,0.0,0.0
Philippines,1269478.0,21898.0,1188243.0,59337.0,7205.0,166.0,7245.0
Poland,2875136.0,74152.0,2645150.0,155834.0,312.0,13.0,877.0
Portugal,852646.0,17034.0,811897.0,23715.0,612.0,2.0,257.0
Qatar,218627.0,569.0,215294.0,2764.0,172.0,3.0,344.0
Romania,1078863.0,30815.0,1042898.0,5150.0,121.0,90.0,347.0
Russia,5067246.0,121711.0,4681664.0,263871.0,9025.0,346.0,7292.0
Rwanda,27245.0,360.0,26225.0,660.0,34.0,1.0,54.0
Saint Kitts and Nevis,83.0,0.0,51.0,32.0,0.0,0.0,0.0
Saint Lucia,5133.0,80.0,4899.0,154.0,25.0,0.0,23.0
Saint Vincent and the Grenadines,2076.0,12.0,1845.0,219.0,8.0,0.0,0.0
Samoa,3.0,0.0,3.0,0.0,0.0,0.0,0.0
San Marino,5090.0,90.0,4998.0,2.0,0.0,0.0,0.0
Sao Tome and Principe,2353.0,37.0,2297.0,19.0,0.0,0.0,0.0
Saudi Arabia,457546.0,7456.0,440644.0,9446.0,984.0,16.0,1185.0
Senegal,41680.0,1146.0,40281.0,253.0,49.0,1.0,53.0
Serbia,713678.0,6917.0,0.0,706761.0,116.0,8.0,0.0
Seychelles,12158.0,42.0,10883.0,1233.0,0.0,0.0,0.0
Sierra Leone,4201.0,79.0,3157.0,965.0,13.0,0.0,5.0
Singapore,62196.0,33.0,61635.0,528.0,20.0,0.0,22.0
Slovakia,390436.0,12404.0,255300.0,122732.0,96.0,9.0,0.0
Slovenia,255375.0,4388.0,247299.0,3688.0,157.0,1.0,156.0
Solomon Islands,20.0,0.0,20.0,0.0,0.0,0.0,0.0
Somalia,14748.0,773.0,6943.0,7032.0,19.0,0.0,38.0
South Africa,1696564.0,56974.0,1578033.0,61557.0,5073.0,45.0,3810.0
South Korea,144637.0,1974.0,134861.0,7802.0,485.0,1.0,599.0
South Sudan,10688.0,115.0,10514.0,59.0,0.0,0.0,0.0
Spain,3697981.0,80196.0,150376.0,3467409.0,0.0,0.0,0.0
Sri Lanka,205333.0,1696.0,167304.0,36333.0,2976.0,40.0,1172.0
Sudan,35656.0,2697.0,29716.0,3243.0,0.0,35.0,352.0
Summer Olympics 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suriname,16541.0,350.0,12518.0,3673.0,249.0,11.0,153.0
Sweden,1078062.0,14523.0,0.0,1063539.0,0.0,0.0,0.0
Switzerland,697292.0,10832.0,317600.0,368860.0,0.0,0.0,0.0
Syria,24659.0,1793.0,21635.0,1231.0,20.0,3.0,5.0
Taiwan,11298.0,260.0,1133.0,9905.0,342.0,36.0,0.0
Tajikistan,13308.0,90.0,13218.0,0.0,0.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,177467.0,1236.0,26873.0,149358.0,2671.0,23.0,0.0
Timor-Leste,7740.0,17.0,5321.0,2402.0,81.0,0.0,152.0
Togo,13539.0,125.0,13249.0,165.0,6.0,0.0,1.0
Trinidad and Tobago,26410.0,577.0,15911.0,9922.0,218.0,13.0,347.0
Tunisia,355732.0,12980.0,311340.0,31412.0,1950.0,32.0,635.0
Turkey,5287980.0,48164.0,5160774.0,79042.0,5386.0,96.0,6003.0
Uganda,52935.0,383.0,47760.0,4792.0,1259.0,9.0,0.0
Ukraine,2273708.0,53258.0,2148010.0,72440.0,1075.0,47.0,4593.0
United Arab Emirates,583071.0,1699.0,562576.0,18796.0,1874.0,3.0,1842.0
United Kingdom,4532802.0,128103.0,15532.0,4389167.0,5225.0,4.0,4.0
United States,33362680.0,597392.0,0.0,0.0,5395.0,169.0,0.0
Uruguay,316535.0,4640.0,275138.0,36757.0,3832.0,57.0,3657.0
Uzbekistan,101722.0,696.0,97714.0,3312.0,286.0,0.0,197.0
Vanuatu,4.0,1.0,3.0,0.0,0.0,0.0,0.0
Venezuela,242138.0,2719.0,222531.0,16888.0,1424.0,11.0,1423.0
Vietnam,8791.0,53.0,3368.0,5370.0,211.0,0.0,58.0
Yemen,6787.0,1329.0,3571.0,1887.0,7.0,4.0,21.0
Zambia,100278.0,1308.0,93374.0,5596.0,738.0,5.0,338.0
Zimbabwe,39189.0,1606.0,36728.0,855.0,21.0,1.0,30.0
